175,322,577.1631157041721,182.56024928708882,24.261715733208767,55.87935167330159,0.0,-1,-1,-1
175,357,137.0880142947387,7.491596619601836,149.68434329742246,443.4960132677864,1.0,-1,-1,-1
175,378,-1.5497576741905874,-4.887951376986166e-07,226.68805817567883,481.00000062530347,0.0,-1,-1,-1
175,380,283.2773259527203,-1.0807172259319486e-06,232.96890476645768,481.000001267181,1.0,-1,-1,-1
175,396,503.20864258792705,178.5797319625073,18.74425697100027,54.21410026864846,0.0,-1,-1,-1
175,399,570.3972222368357,198.84075278123083,19.606819460927433,50.33518470810239,0.0,-1,-1,-1
176,357,136.92177542510026,13.517353354292936,147.96818259098393,439.7031831226368,1.0,-1,-1,-1
176,378,0.9179961752009547,-4.3096304125356255e-07,227.19550934920798,481.00000055132034,0.0,-1,-1,-1
176,380,284.76677736590574,-9.528515363399492e-07,232.77741324056078,481.00000111725376,1.0,-1,-1,-1
176,396,511.05039166637675,187.49002843056465,17.619916356763767,49.92499196179587,0.0,-1,-1,-1
176,399,570.4409739430324,200.82773635084538,16.757216446807075,42.941512837993756,0.0,-1,-1,-1
177,357,139.0725955012819,14.539138526751742,145.54507782434158,432.2369483290552,1.0,-1,-1,-1
177,378,-0.2598693089070707,-3.7997338608875e-07,226.9878078749482,481.0000004860905,0.0,-1,-1,-1
177,380,282.49798660747706,-8.401143816172407e-07,232.50886555522843,481.00000098506524,1.0,-1,-1,-1
177,396,510.80382451461264,187.37243145295693,17.28037361188357,48.96290495306435,0.0,-1,-1,-1
177,399,571.2538286124017,201.86226148899917,15.90339428138325,40.753534944975165,0.0,-1,-1,-1
178,271,520.6003763920056,184.99689472464502,23.824953677300343,70.0056810507613,0.0,-1,-1,-1
178,351,544.3730985720864,195.1007494323014,24.041609288741746,57.40025849420753,1.0,-1,-1,-1
178,357,136.83702122050607,10.932208010080245,146.1017326404122,434.03705353511424,1.0,-1,-1,-1
178,378,0.19424519556696396,-3.350166366544727e-07,227.0856725101928,481.00000042857846,0.0,-1,-1,-1
178,380,286.66418807176996,-7.407157625038963e-07,231.02734286566852,481.0000008685167,1.0,-1,-1,-1
178,388,279.85434264045614,174.56520840722837,28.638990887942807,90.49811859480758,0.0,-1,-1,-1
178,397,496.98255751537374,180.16892339704532,36.17070535524342,96.6589154962463,0.0,-1,-1,-1
179,271,523.2034324649051,190.62653828703301,22.699866996074647,67.09619631768457,1.0,-1,-1,-1
179,322,571.0022484315081,199.20469978848297,18.463994726614136,42.29093517471734,0.0,-1,-1,-1
179,351,544.6816342409675,196.25667568882753,23.553576602246203,55.43726390263073,1.0,-1,-1,-1
179,357,139.90169116205877,12.22949397405057,144.47865427379224,428.10149833744373,1.0,-1,-1,-1
179,378,0.05696084886963604,-2.9537895329667663e-07,227.07895832685688,481.00000037787095,0.0,-1,-1,-1
179,380,284.32246661437637,-6.530775635837927e-07,229.78200372522437,481.00000076575765,1.0,-1,-1,-1
179,388,279.359780483428,174.2295198091531,28.750815171613368,90.85185835486361,0.0,-1,-1,-1
179,397,494.8156323514814,182.65206205284966,35.620252002703246,94.42076509667304,1.0,-1,-1,-1
180,271,522.9753258211989,189.68503154730905,24.299780119595205,68.91679649912062,0.0,-1,-1,-1
180,322,568.9557937117723,200.66004926886384,18.85605862808455,43.54853191817797,0.0,-1,-1,-1
180,351,545.1764618377388,195.39753578556534,23.931783841807214,55.96212602710683,1.0,-1,-1,-1
180,357,136.98269019441295,14.058932701550049,147.403716215778,433.82654670350547,1.0,-1,-1,-1
180,378,-0.5602679752445283,-2.604310225251538e-07,226.88233712800994,481.0000003331629,0.0,-1,-1,-1
180,380,287.6647606854217,-5.758082863849268e-07,228.1787503810055,481.00000067515657,1.0,-1,-1,-1
180,397,496.5875046161958,181.55500138979644,34.97775537076653,92.94819087564343,1.0,-1,-1,-1
181,271,523.2968195364597,191.35607782725214,25.00997069645357,68.90261768429764,0.0,-1,-1,-1
181,322,568.9466645957422,202.38601249607908,17.8949073203692,41.12321621699454,0.0,-1,-1,-1
181,351,544.8717222489088,197.03662916672687,23.093288087133654,54.19078674861441,0.0,-1,-1,-1
181,357,140.654544028914,15.397132842807139,144.25737062988065,423.4462477011784,1.0,-1,-1,-1
181,378,0.10657589982004367,-2.2961796730669448e-07,226.9902360854408,481.00000029374456,0.0,-1,-1,-1
181,380,285.9796465420852,-5.076811930848635e-07,226.91853408734076,481.000000595275,1.0,-1,-1,-1
181,397,495.2451734102007,180.4851778676208,35.454012537409085,93.71219325464324,1.0,-1,-1,-1
182,271,522.7113042208789,191.2927930601172,25.346578651742675,68.90842076534075,0.0,-1,-1,-1
182,322,567.6641340384441,202.3123378405296,18.804450072199582,42.98149532299435,0.0,-1,-1,-1
182,351,545.4356863971454,196.35345271538608,22.724666937927264,53.48362093507953,1.0,-1,-1,-1
182,357,135.71276326362118,9.895405491009512,150.43320277517407,441.48785578573666,1.0,-1,-1,-1
182,378,-1.3653872398291185,-2.024505931785825e-07,226.516228367596,481.00000025899004,0.0,-1,-1,-1
182,380,292.68237947803306,-4.476146102661005e-07,225.68290628983334,481.0000005248447,1.0,-1,-1,-1
182,388,283.27310920411503,175.67342861663855,28.14145973022704,87.57765760439517,0.0,-1,-1,-1
182,397,495.1945173192839,181.40646687698367,35.40223168238467,93.33257860708751,1.0,-1,-1,-1
183,271,523.5320298755398,190.57272113135295,25.600346273551203,68.91862235738448,1.0,-1,-1,-1
183,322,566.6534367583914,201.61258254686484,18.93697934869269,42.97018075999947,0.0,-1,-1,-1
183,351,545.2766562036201,196.76075070831058,22.6645553507552,53.212102815333914,1.0,-1,-1,-1
183,357,139.54135170824293,13.101392052683735,146.64118727564164,429.17116923330224,1.0,-1,-1,-1
183,378,-1.230030340283335,-1.7849754385679262e-07,226.2778536420742,481.00000022834746,0.0,-1,-1,-1
183,380,296.78781679181907,-3.946548474687006e-07,224.08842758298587,481.00000046274744,1.0,-1,-1,-1
183,388,283.1266120162148,177.25818338032747,28.651370654184003,87.862265964591,0.0,-1,-1,-1
183,397,495.1288631741403,181.10526021735467,36.15824518278513,95.1589103493678,1.0,-1,-1,-1
184,271,524.6412978754265,186.26498308048133,27.047453336956035,73.62094730542584,0.0,-1,-1,-1
184,322,566.7827348294261,201.3184424362263,18.69822693297724,42.300133025267684,0.0,-1,-1,-1
184,351,546.6439580227069,198.8993041826961,22.432060358871635,52.444080688442725,0.0,-1,-1,-1
184,357,136.66235512353774,14.376470993472509,147.27653145317257,430.2784492988099,1.0,-1,-1,-1
184,378,-0.2617537817425415,-1.5737850844743662e-07,226.3479796361818,481.0000002013304,0.0,-1,-1,-1
184,380,297.62166742498346,-3.4796099157574645e-07,222.26450096709988,481.00000040799716,1.0,-1,-1,-1
184,388,287.7646267164237,179.0990002577,27.41885551934398,83.96744597329625,0.0,-1,-1,-1
184,397,493.68348125768495,180.34028466793922,36.67803402716194,97.14733687706965,0.0,-1,-1,-1
185,271,524.2012047551766,187.28654255571013,25.887022464685682,71.44096040323271,0.0,-1,-1,-1
185,322,565.2569760288285,201.8639706923997,19.137115709038106,43.39677872398761,0.0,-1,-1,-1
185,351,546.4323456760472,198.37733752519208,21.80539639053762,50.82134685585347,0.0,-1,-1,-1
185,357,138.9511477495921,15.50785667978289,145.43428480520217,425.4067396087263,1.0,-1,-1,-1
185,378,-0.19314437508737115,-1.3875816762265458e-07,226.3161584688968,481.0000001775099,0.0,-1,-1,-1
185,380,298.3988500921098,-3.067918044052931e-07,221.28099139706393,481.00000035972477,1.0,-1,-1,-1
185,388,288.0214961011285,178.44051474914124,27.908286697747585,86.5467200340624,0.0,-1,-1,-1
185,397,500.5249076902887,180.7055377372185,33.8549287187322,89.40634869797323,0.0,-1,-1,-1
186,271,524.0456976334814,189.71559249883342,24.87333378883134,69.2051226536311,0.0,-1,-1,-1
186,322,566.1532710588447,203.3784902075557,18.407255256212306,41.15660303096939,0.0,-1,-1,-1
186,351,544.2958998818569,196.8295013536549,23.659084366300785,55.57707010075237,0.0,-1,-1,-1
186,357,137.3575095021181,10.613015398888876,147.68243958937973,434.86894894318544,1.0,-1,-1,-1
186,378,0.4072183364153261,-1.2234093560437032e-07,226.47791818127357,481.0000001565077,0.0,-1,-1,-1
186,380,300.73273579985874,-2.704935582187318e-07,220.10519289454217,481.0000003171637,1.0,-1,-1,-1
186,388,291.44464198151036,178.20037562840918,27.989551504393106,86.8196724146208,1.0,-1,-1,-1
186,397,497.53715467815744,180.1846184144007,36.01424874748025,95.13747606821099,1.0,-1,-1,-1
187,271,526.5532332233063,189.28474857320595,24.441259376308913,67.69112501094527,1.0,-1,-1,-1
187,322,564.1002670701669,202.58767560451204,19.626375162338512,43.68131674214964,0.0,-1,-1,-1
187,351,545.6731655778423,198.20200152780907,22.607675064880244,52.782908540750654,0.0,-1,-1,-1
187,357,138.33686575417494,8.793054705578896,149.31925712956505,442.98707425242515,1.0,-1,-1,-1
187,378,1.15639286760792,-1.0786610005197872e-07,226.81484995964584,481.0000001379904,0.0,-1,-1,-1
187,380,300.9623065269991,-2.3848994601394224e-07,219.61290001293855,481.0000002796383,1.0,-1,-1,-1
187,388,288.0479598385634,176.11900471499078,28.135475210185337,88.24939731717626,0.0,-1,-1,-1
187,397,496.2304391174815,179.35388161026714,36.65640593817718,97.12445064843902,1.0,-1,-1,-1
188,271,526.9562592426263,189.12060461763977,24.42441792868777,67.81069474681937,0.0,-1,-1,-1
188,322,564.0063659309025,201.0010930382366,20.108003913039823,44.57262182060722,0.0,-1,-1,-1
188,351,543.2228992065234,196.09415376624352,23.539336460040666,54.951597942300175,0.0,-1,-1,-1
188,357,142.48141938877546,9.420909338681213,146.99051314053293,434.92844943875315,1.0,-1,-1,-1
188,378,0.4986498674142297,-9.510381460131612e-08,226.83389735910467,481.00000012166396,0.0,-1,-1,-1
188,380,301.7315294781553,-2.1027290131314658e-07,218.02407898556734,481.00000024655276,1.0,-1,-1,-1
188,388,291.7795722597756,177.96290144316646,29.295993853002916,91.41735740608009,1.0,-1,-1,-1
188,397,495.0974677688265,179.03728730830937,36.84449224107335,97.88397790198223,0.0,-1,-1,-1
189,271,526.6388014190044,188.39158604293658,24.50167287096422,67.86314300748413,0.0,-1,-1,-1
189,322,562.8955432748829,200.37203510819793,19.88292847892874,44.26006345491994,0.0,-1,-1,-1
189,351,543.8745466642259,195.98230292910668,23.40589820639411,54.43235878276225,1.0,-1,-1,-1
189,357,141.05560689546013,11.675220161246642,145.50098827128846,429.7686315964377,1.0,-1,-1,-1
189,378,0.2399106360950185,-8.385157457269088e-08,226.85113285459727,481.0000001072692,0.0,-1,-1,-1
189,380,304.400405715092,-1.8539435586717445e-07,217.92029828920417,481.00000021738174,1.0,-1,-1,-1
189,388,288.7741531592579,178.66342520739659,28.786264990819824,90.00782007168304,0.0,-1,-1,-1
189,397,494.8243476462762,178.78326323077914,37.0570950321959,98.44881347514755,0.0,-1,-1,-1
190,271,525.9515644675265,190.11234055942742,24.146044051259384,67.22620818001535,0.0,-1,-1,-1
190,322,563.3312105760479,200.12596319961924,20.76486882856748,46.77383170404862,1.0,-1,-1,-1
190,351,545.3178558172217,194.62700587226732,23.632480243880682,54.875457575121885,0.0,-1,-1,-1
190,357,142.4303850654107,12.531378601511875,145.74549917838957,429.8203056704018,1.0,-1,-1,-1
190,378,0.1352286278206094,-7.39306358354952e-08,226.86672877860684,481.0000000945776,0.0,-1,-1,-1
190,380,305.8912820002734,-1.6345930475836212e-07,217.54054656840006,481.0000001916621,1.0,-1,-1,-1
190,388,291.36403038210113,176.29087435032028,28.907083232187013,90.75446485973148,0.0,-1,-1,-1
190,396,536.561458778527,186.99070489806718,24.314898716979354,67.74643312357003,0.0,-1,-1,-1
191,271,528.9662256294761,189.42622788088337,23.953485516478885,66.99505513453516,0.0,-1,-1,-1
191,322,562.5552310080935,198.0983216364669,21.05051665111838,47.70289947849696,0.0,-1,-1,-1
191,351,544.9588459060067,192.15186994562401,24.2151328382757,56.34894199338665,0.0,-1,-1,-1
191,357,141.16770966262297,10.867452366821766,146.73090379366698,433.15862535331405,1.0,-1,-1,-1
191,378,-1.0407490720986345,-6.51835136977752e-08,226.49971309867618,481.00000008338765,0.0,-1,-1,-1
191,380,305.2104646847448,-1.4411952520276827e-07,216.52994149207615,481.0000001689855,1.0,-1,-1,-1
191,388,291.60799781772965,174.7421592112545,29.066281590705884,91.68235795325512,0.0,-1,-1,-1
191,396,538.1500776044713,186.94540164941873,24.677432883188793,68.75649178576421,0.0,-1,-1,-1
191,397,494.31087645751273,180.5591612263952,37.38447843518209,99.09359213962509,1.0,-1,-1,-1
192,271,528.8518222206905,187.1679708988235,25.55188937070015,72.24312781631161,0.0,-1,-1,-1
192,322,562.8940487048781,200.54907909777012,19.916352132428887,45.45476705807074,0.0,-1,-1,-1
192,351,543.4535298753312,191.8764382695378,25.217208330632616,58.8527452334736,0.0,-1,-1,-1
192,357,140.14104162427043,10.24233094777199,149.5067733188315,441.0136900925408,1.0,-1,-1,-1
192,378,1.44022757900278,-5.747125442212564e-08,227.12043290118066,481.00000007352156,0.0,-1,-1,-1
192,380,304.06023415930315,-1.2706794905170682e-07,215.9013069298732,481.0000001489919,1.0,-1,-1,-1
192,388,289.2520989380868,176.1266292062732,28.7366090572241,90.05589945852776,0.0,-1,-1,-1
192,397,497.9311263387498,179.48802527006245,36.827392075786946,99.19617114221154,0.0,-1,-1,-1
193,271,527.8362678433409,184.41009148449007,26.75856039571987,76.0945608573034,0.0,-1,-1,-1
193,322,563.1308146980955,200.86133489269594,19.990115967134866,45.876219241000356,0.0,-1,-1,-1
193,351,543.0166831196013,190.4951416079264,25.32078572835608,59.1550424741713,0.0,-1,-1,-1
193,357,138.99039780028147,5.421360464478681,148.1353263964281,440.03388568387845,1.0,-1,-1,-1
193,378,1.6498008712478196,-5.067150254944863e-08,227.49154749300862,481.0000000648228,0.0,-1,-1,-1
193,380,305.18813941078355,-1.1203383110114373e-07,215.80888359304038,481.00000013136383,1.0,-1,-1,-1
193,388,293.31226819350695,175.34548651727386,29.230950075508108,91.40188823237088,1.0,-1,-1,-1
193,397,494.7066856667912,180.4380002222813,36.34822237305971,97.90908930596535,1.0,-1,-1,-1
194,271,528.6166761537424,186.54428044581257,26.67456829900551,75.6675061013545,0.0,-1,-1,-1
194,322,562.3558923204467,200.97455756521248,20.44621524382214,47.341287296874206,0.0,-1,-1,-1
194,351,542.7411271790609,190.6247828616485,25.574601072780393,59.89922070661277,0.0,-1,-1,-1
194,357,138.06057696535578,10.178126938622597,147.25454806552838,436.31973493052067,1.0,-1,-1,-1
194,378,-0.3558396206161092,-4.467628400561807e-08,227.16037084347593,481.0000000571533,0.0,-1,-1,-1
194,380,304.40016359334334,-9.877845741357305e-08,215.53468218457172,481.0000001158214,1.0,-1,-1,-1
194,388,284.82527434903164,178.99605882476516,26.420619624215625,83.36503535776279,0.0,-1,-1,-1
194,397,494.0481913184985,181.46257690154792,36.366906902648324,98.06819439360095,1.0,-1,-1,-1
195,271,528.7088281468068,184.1523783590499,28.224547876239086,80.03114814653964,0.0,-1,-1,-1
195,322,561.7150169754501,201.66587344890806,20.03666951963914,46.58629398582587,0.0,-1,-1,-1
195,351,542.0711325783483,192.64604680986838,26.156395969990104,60.81621818788773,0.0,-1,-1,-1
195,357,136.2959534104174,8.035265150842804,147.10284192261412,435.5451638880601,1.0,-1,-1,-1
195,378,-1.0315801792078219,-3.9390386064042104e-08,226.86069291321755,481.0000000503911,0.0,-1,-1,-1
195,380,301.70607584504114,-8.709142207408149e-08,215.57241949610528,481.00000010211795,1.0,-1,-1,-1
195,388,283.16028908193573,179.07317410324694,25.310055511578746,80.19165642742621,0.0,-1,-1,-1
195,397,493.75167369979494,181.5494240138222,36.470014651796255,98.3462893411196,1.0,-1,-1,-1
196,271,531.0350752364435,185.8193868928395,27.37853708776805,77.17645639881157,0.0,-1,-1,-1
196,322,560.3893222595176,199.9517864190101,20.749137805516686,48.25505379954089,0.0,-1,-1,-1
196,351,541.4169608573318,195.38804238204625,25.23063786258509,58.548438883598166,0.0,-1,-1,-1
196,357,135.79790580883616,9.219551847747226,148.0545417140724,437.2276074553553,1.0,-1,-1,-1
196,378,-3.1843977084697173,-3.472990783848218e-08,225.9225135501353,481.0000000444291,0.0,-1,-1,-1
196,380,307.6591729661683,-7.678715974179795e-08,215.51128207920618,481.0000000900358,1.0,-1,-1,-1
196,388,288.58323648490375,179.77249254831696,27.202080223216537,85.20990785621902,0.0,-1,-1,-1
197,271,529.6645676110667,183.88040532655913,28.18106789067036,79.26034567722328,0.0,-1,-1,-1
197,322,561.0122823226582,200.6109171826753,20.100928908102315,46.92206649857472,1.0,-1,-1,-1
197,351,541.002528993156,195.8090079245461,24.537257641996025,56.96618836250032,0.0,-1,-1,-1
197,357,136.4776694463364,10.995724440404956,146.70398926179286,433.2353820627725,1.0,-1,-1,-1
197,378,-2.328370134544059,-3.062081077587209e-08,225.5500029852858,481.00000003917245,0.0,-1,-1,-1
197,380,305.7678969218812,-6.770204663553159e-08,215.17009947501043,481.0000000793832,1.0,-1,-1,-1
197,388,289.55934274476573,178.0546647187269,27.774941997254132,86.32587918376004,0.0,-1,-1,-1
197,397,498.5020120852183,175.2136572026469,36.952057384635744,101.51323697639263,0.0,-1,-1,-1
198,271,529.2298394147787,185.76284029502426,27.62846520765912,77.4235953735058,0.0,-1,-1,-1
198,322,561.4692894267915,201.53569517818636,20.140593559806103,47.04075796739796,0.0,-1,-1,-1
198,351,543.6056652619994,193.29993767324956,25.44182809126028,59.028493147084816,0.0,-1,-1,-1
198,357,132.08884267370735,11.67578812718375,149.54706698923692,441.6504683438533,1.0,-1,-1,-1
198,378,-2.1751317755563946,-2.6997895474778488e-08,225.11763410234977,481.0000000345377,0.0,-1,-1,-1
198,380,302.6686291581547,-5.96918425799231e-08,215.14723286989408,481.0000000699909,1.0,-1,-1,-1
198,388,285.4818984672317,173.42342290932794,30.305222635141163,92.6933473125955,0.0,-1,-1,-1
198,397,500.1935816437622,175.5619137299724,35.81578578835292,99.99356045516318,0.0,-1,-1,-1
199,271,529.2196150782662,183.87987423225198,28.949715310545532,81.28378942709746,1.0,-1,-1,-1
199,322,560.0579615865577,201.22037129906687,20.05031726621569,47.078837337413056,0.0,-1,-1,-1
199,351,543.617167786064,193.09820752278077,25.58914942145239,59.3664100890148,0.0,-1,-1,-1
199,357,128.6781935337386,9.958662240772554,150.23954559708488,438.2214278656387,1.0,-1,-1,-1
199,378,-3.4062077970599347,-2.3803607973604812e-08,224.24994471344013,481.00000003045136,0.0,-1,-1,-1
199,380,299.51459169230685,-5.262933200356201e-08,215.12654246261152,481.00000006170984,1.0,-1,-1,-1
199,388,285.3484851767379,172.93675637742783,30.53816904097465,93.4057269602825,0.0,-1,-1,-1
199,397,496.6387670362324,178.34887742736757,35.08804165677665,97.45486928703787,1.0,-1,-1,-1
200,271,529.8633649804742,183.83186234893043,29.40323768714425,82.70177324033094,1.0,-1,-1,-1
200,322,557.7657070020472,198.46180461788674,20.922489560750268,49.72145886739887,1.0,-1,-1,-1
200,357,123.03319811783017,5.327922742015545,151.95904693159244,444.1455340187173,1.0,-1,-1,-1
200,378,-4.196193489136306,-2.098727236443665e-08,223.27420274976654,481.0000000268485,0.0,-1,-1,-1
200,380,303.71758606051935,-4.640247652787366e-08,214.91724086520833,481.00000005440864,1.0,-1,-1,-1
200,388,290.2530644347045,178.22530049762793,28.190556252454762,86.37838575489192,0.0,-1,-1,-1
200,397,496.5618164370249,178.22647466177023,35.09694791148708,97.47973577471848,1.0,-1,-1,-1
201,271,530.0953905606525,181.8821097205496,29.54164045165181,83.22235493688339,0.0,-1,-1,-1
201,322,557.0409371366608,200.6581651632702,19.71495208280113,46.832715208467704,0.0,-1,-1,-1
201,357,122.51178022375932,6.226539646154862,154.73108776015678,452.26224706087277,1.0,-1,-1,-1
201,378,-2.523678684108674,-1.8504152876630542e-08,222.96300954113164,481.00000002367193,0.0,-1,-1,-1
201,380,303.29692247708067,-4.091234018233081e-08,214.25139510685239,481.00000004797124,1.0,-1,-1,-1
201,388,288.49213705339014,180.16693384110033,27.990436322282708,86.10353129755133,0.0,-1,-1,-1
201,397,493.45361669655813,181.15293563647447,34.84858468126958,96.32713513283426,1.0,-1,-1,-1
202,271,529.0596525162214,183.09318102977343,29.16504457148634,82.08511980104659,1.0,-1,-1,-1
202,322,556.4350826626121,200.22017981839187,19.944552077972773,47.647348599538056,0.0,-1,-1,-1
202,357,118.92356827899908,8.549423143385667,154.1430477525912,451.3813034467676,1.0,-1,-1,-1
202,378,-0.3786870630055432,-1.631482859920652e-08,223.15787291259963,481.00000002087114,0.0,-1,-1,-1
202,380,305.3864327021953,-3.607178200581984e-08,214.12533792344766,481.0000000422955,1.0,-1,-1,-1
202,388,289.27443802915803,181.48046514767606,28.516503054892627,88.01058031296586,0.0,-1,-1,-1
202,397,491.66742947409205,181.1135029677115,34.244843412553685,95.39240093903248,1.0,-1,-1,-1
203,271,528.8951646264172,183.58126984096248,29.128368487853283,82.92271056989473,1.0,-1,-1,-1
203,322,556.8727305150878,202.03304835991915,19.39636655696242,46.62560353898811,1.0,-1,-1,-1
203,357,113.83001815338544,9.459119743060484,152.88179040345855,445.04692020709314,1.0,-1,-1,-1
203,378,0.9538877170125346,-1.4384511359821772e-08,223.52478784584596,481.00000001840175,0.0,-1,-1,-1
203,380,299.31640848805324,-3.1803921274331515e-08,213.9159802463894,481.0000000372913,1.0,-1,-1,-1
203,388,286.00151606557506,182.61348145112785,26.62842650214348,82.80097838881237,0.0,-1,-1,-1
203,397,493.37366620630183,180.42905568589055,34.71933625231086,97.06769099476949,0.0,-1,-1,-1
204,271,529.5756800700682,185.08164571020518,28.241912511836645,80.60233638588603,0.0,-1,-1,-1
204,322,555.9406076549767,202.73016171511074,19.455083159757333,46.89012469699523,1.0,-1,-1,-1
204,357,110.21865658655004,9.147934202480542,152.558422566212,442.57945592625845,1.0,-1,-1,-1
204,378,-1.4684601248036415,-1.268259097741975e-08,222.90387021455797,481.00000001622453,0.0,-1,-1,-1
204,380,299.1498918945402,-2.8041029054293176e-08,214.8700553408983,481.00000003287914,1.0,-1,-1,-1
204,388,285.7974065915778,183.08857452642826,26.486290258248015,82.35913922514507,0.0,-1,-1,-1
204,397,493.06429920961205,180.50652933321186,34.72632407937022,97.08737837031234,0.0,-1,-1,-1
205,271,525.6694296264418,186.33592253252914,27.553388696877448,78.34471556639906,1.0,-1,-1,-1
205,322,554.3540441373515,201.66298272469172,20.01335863091446,48.30729083785433,0.0,-1,-1,-1
205,351,538.7075264668605,196.69288259588063,25.29657038483496,59.14381592814008,0.0,-1,-1,-1
205,357,107.43182962715039,14.32677032458568,148.82141620640868,431.04477329339744,1.0,-1,-1,-1
205,378,-0.5258897886298683,-1.118206682804157e-08,222.9137754607814,481.00000001430493,0.0,-1,-1,-1
205,380,298.9553054163629,-2.4723334490772686e-08,214.20868112908167,481.000000028989,1.0,-1,-1,-1
205,388,287.9319906705273,179.95017423357763,25.99729810701626,81.19098561922985,0.0,-1,-1,-1
205,397,491.8168541733996,180.9079887580955,34.86244290064925,97.802498609802,1.0,-1,-1,-1
206,271,523.4560394415165,185.47312061498508,28.750522411417705,82.15432042383512,0.0,-1,-1,-1
206,322,555.0907888606382,201.9100072325114,20.2053327101157,48.8362474104963,0.0,-1,-1,-1
206,351,539.7988735329976,195.56678630612788,24.493010855134454,57.695555482397594,0.0,-1,-1,-1
206,357,106.11398707550754,13.613908856494476,148.12513172994898,429.3452661215511,1.0,-1,-1,-1
206,378,0.6807174800327118,-9.859036254056264e-09,223.20862339294686,481.0000000126124,0.0,-1,-1,-1
206,380,294.0651455462484,-2.1798200577904936e-08,214.3725739856228,481.0000000255592,1.0,-1,-1,-1
206,388,287.9845016889852,180.01836128066782,25.829570659327178,80.6673580876824,0.0,-1,-1,-1
206,397,492.03480767015424,180.33234986447138,34.50618241213545,97.29205789056384,1.0,-1,-1,-1
207,271,522.9832761688145,185.15844233681833,28.521037730003748,81.58746068892943,0.0,-1,-1,-1
207,322,554.5165947400361,202.00600845352037,20.312143729603477,49.09039907402444,0.0,-1,-1,-1
207,351,538.9732062489351,192.5221513508878,25.913997377577385,61.25289664894168,0.0,-1,-1,-1
207,357,110.15191823187818,17.32191898693185,144.2920726647208,416.1240755009511,1.0,-1,-1,-1
207,378,-0.07240672224175171,-8.692552455613622e-09,223.09424358281686,481.00000001112016,0.0,-1,-1,-1
207,380,294.83947739379823,-1.9219100977352355e-08,214.5208799660436,481.0000000225351,1.0,-1,-1,-1
207,397,490.2471111338807,179.46122633753004,34.80918077978776,97.7713817283044,1.0,-1,-1,-1
208,271,520.0554391390564,183.05979090931385,29.977207126952468,85.95051979932622,0.0,-1,-1,-1
208,351,537.3582958621662,192.72942958220386,25.825247718559293,60.58077447371467,0.0,-1,-1,-1
208,357,117.11330664771526,24.07453918530271,139.57455829369616,401.12009942886175,1.0,-1,-1,-1
208,378,-1.74385718487342,-7.664084478165023e-09,222.51425802694536,481.00000000980447,0.0,-1,-1,-1
208,380,291.3451354068584,-1.6945193692663452e-08,215.6080492753411,481.0000000198689,1.0,-1,-1,-1
208,397,488.5238670391327,181.115241697386,35.08138528648617,98.60854078715008,1.0,-1,-1,-1
209,271,519.3718691270556,184.2147436919684,29.712215504839243,84.9874845993564,0.0,-1,-1,-1
209,351,538.6731971614576,193.48712734077685,25.86747307766832,60.29304217346525,0.0,-1,-1,-1
209,357,117.9948429990724,40.05692547334331,131.21436767353634,375.40966898380833,1.0,-1,-1,-1
209,378,-1.9377450619903271,-6.7573182604974136e-09,222.08473423949323,481.00000000864446,0.0,-1,-1,-1
209,380,291.18880416279205,-1.4940297887733323e-08,215.73413685648353,481.00000001751806,1.0,-1,-1,-1
209,397,489.7134023524511,182.39878169891946,34.172742622949585,96.28902553324514,1.0,-1,-1,-1
210,271,520.2075293839501,181.40355297076073,30.719905812378673,89.15842464698528,0.0,-1,-1,-1
210,351,536.8463771053932,192.46123151133185,25.276060553036476,59.51305515410242,0.0,-1,-1,-1
210,357,128.2910936957335,46.53310256711296,130.31919346224078,370.3124686597553,1.0,-1,-1,-1
210,378,-7.544800124652937,-5.957815574220149e-09,219.79009183203544,481.0000000076217,0.0,-1,-1,-1
210,380,296.41583089048424,-1.3172638091418776e-08,216.51532298757337,481.00000001544544,1.0,-1,-1,-1
210,397,489.26684353765825,182.65108412430644,34.1341666958177,96.18050679109903,1.0,-1,-1,-1
211,271,519.6511525882537,181.6441839675412,30.272237817962505,88.12806779574558,0.0,-1,-1,-1
211,351,539.168806095703,194.73264717438573,25.015304707625752,58.545932030663316,0.0,-1,-1,-1
211,357,130.5961307143508,45.991483939491104,131.31547457042066,368.71783862114336,1.0,-1,-1,-1
211,378,-4.234597542353754,-5.252900336927269e-09,219.3337894689392,481.0000000067199,0.0,-1,-1,-1
211,380,292.63440602278064,-1.1614105233093142e-08,218.46110305486658,481.000000013618,1.0,-1,-1,-1
211,397,489.252605670727,179.8470983832517,35.00349859595675,98.36457377246727,1.0,-1,-1,-1
212,271,519.77558739355,185.03664874406223,28.776719575153646,84.3915122510509,0.0,-1,-1,-1
212,351,534.5605011642105,193.59639979173477,25.25766370260305,59.51034375693332,0.0,-1,-1,-1
212,357,132.9988309458019,44.311472349810515,133.92458592015308,375.79604081507716,1.0,-1,-1,-1
212,378,-8.204625343214914,-4.631402816812624e-09,217.11018145259854,481.00000000592485,0.0,-1,-1,-1
212,380,291.55348469463695,-1.0239972425551969e-08,219.8406151304731,481.00000001200675,1.0,-1,-1,-1
212,397,488.60605984810127,181.2675104644513,35.03991234298269,98.83575458732025,1.0,-1,-1,-1
213,271,518.2730585091203,183.02412634487337,28.667804221917045,84.24787605317069,0.0,-1,-1,-1
